country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000006,W06000023,Powys,POWYS_fa0b474dda93,84bccc272e6a
Wales,W10000006,W06000023,Powys,POWYS_d6f109b43970,46f02257d3a0
Wales,W10000006,W06000023,Powys,POWYS_697c2dcaeb39,219fdb61eba1
Wales,W10000006,W06000023,Powys,POWYS_12a17b5b2b25,e2f2ad355d08
Wales,W10000006,W06000023,Powys,POWYS_9efb4b1440cb,76fb0c4d4c62
Wales,W10000006,W06000023,Powys,POWYS_e3348e2e1a24,cf70f557d8ba
Wales,W10000006,W06000023,Powys,POWYS_8621e7c66f90,8acbe4a044b3
Wales,W10000006,W06000023,Powys,POWYS_8ad247453b94;POWYS_91b8414d3bbb,95bee9dc7148
Wales,W10000006,W06000023,Powys,POWYS_bec87d7a4509,63513637f400
Wales,W10000006,W06000023,Powys,POWYS_23b06a4b5d70,2aa2f21525c6
Wales,W10000006,W06000023,Powys,POWYS_27db6545a838,eb5ae087f66f
Wales,W10000006,W06000023,Powys,POWYS_13560392d131,ad571c28ff5f
Wales,W10000006,W06000023,Powys,POWYS_7d5ca0a9692c,76037065f8a2
Wales,W10000006,W06000023,Powys,POWYS_b6a8e17ccedc;POWYS_e90701bf5a73,67d39a6679af
Wales,W10000006,W06000023,Powys,POWYS_ad1865cdffd7,d62799671035
Wales,W10000006,W06000023,Powys,POWYS_400f31cd242e,21fdc280f5ce
Wales,W10000006,W06000023,Powys,POWYS_cd04e700cfa3,51b063c656ca
Wales,W10000006,W06000023,Powys,POWYS_a177a7337221,21d242d5039f
Wales,W10000006,W06000023,Powys,POWYS_9d99073f72cb,b595689e62d8
Wales,W10000006,W06000023,Powys,POWYS_68586085e533,085b7ee562ea
Wales,W10000006,W06000023,Powys,POWYS_e18e60b0284d,262ad813dabc
Wales,W10000006,W06000023,Powys,POWYS_25145dd825bf,5d2208c210bd
Wales,W10000006,W06000023,Powys,POWYS_b2017b7c48af,d8b21c4c9921
Wales,W10000006,W06000023,Powys,POWYS_9a00277e8163,dec0310eb177
Wales,W10000006,W06000023,Powys,POWYS_9a046fa70faa,8d3eb384f343
Wales,W10000006,W06000023,Powys,POWYS_f0bfe38b1950,1caa94027487
Wales,W10000006,W06000023,Powys,POWYS_a7ee80234480,4b8417a79408
Wales,W10000006,W06000023,Powys,POWYS_4123de8ec0f5,14a560924d1d
Wales,W10000006,W06000023,Powys,POWYS_6a22efc76ccd,edced9bc38b9
Wales,W10000006,W06000023,Powys,POWYS_52842286b92c,c77ca7ae7384
Wales,W10000006,W06000023,Powys,POWYS_71a33064a1b4,2c28d2b519ad
Wales,W10000006,W06000023,Powys,POWYS_090e698dcfff,e13370fbbe1f
Wales,W10000006,W06000023,Powys,POWYS_4526d6f9bfb0,b60e1b6d4292
Wales,W10000006,W06000023,Powys,POWYS_17fb6e60dd49,1dbe39af2ecb
Wales,W10000006,W06000023,Powys,POWYS_01a7d22b2146,d53ccca0f1db
Wales,W10000006,W06000023,Powys,POWYS_1dd8fe6b7b2f,a25ce98b5fd2
Wales,W10000006,W06000023,Powys,POWYS_79153c104beb,0e132b84d11e
Wales,W10000006,W06000023,Powys,POWYS_d41eba72a7e5,0d2fdcc0b1f0
Wales,W10000006,W06000023,Powys,POWYS_c19b6c85887a,6b50e1a71cf9
Wales,W10000006,W06000023,Powys,POWYS_c9250834edac,3d358af68d9c
Wales,W10000006,W06000023,Powys,POWYS_6ee5d594f164,b8103fa91cda
Wales,W10000006,W06000023,Powys,POWYS_e2a6d25adf10,c14bd834bdf1
Wales,W10000006,W06000023,Powys,POWYS_71c71c604e2f,2f6696cc1ce0
Wales,W10000006,W06000023,Powys,POWYS_320c65c06678,50c5f7d0fff4
Wales,W10000006,W06000023,Powys,POWYS_9baba8eac329,0f0a2987e641
Wales,W10000006,W06000023,Powys,POWYS_fe36bf62f578,d8e7643c9283
Wales,W10000006,W06000023,Powys,POWYS_4e07b79e8a0d,ae5fab2ea5ae
Wales,W10000006,W06000023,Powys,POWYS_e9633209d29d,cf2cf0f3ceda
Wales,W10000006,W06000023,Powys,POWYS_3f9f111d7d35;POWYS_75366027e1cd;POWYS_e0a957919870,b4c48cdb18d2
Wales,W10000006,W06000023,Powys,POWYS_3d49a8f719bc,3ece65255db1
Wales,W10000006,W06000023,Powys,POWYS_108b12ae43b2,741f1da21871
Wales,W10000006,W06000023,Powys,POWYS_50917a32e13c,414822418732
Wales,W10000006,W06000023,Powys,POWYS_274ab85cb83a,0617742d01f0
Wales,W10000006,W06000023,Powys,POWYS_8e57c409e19b,40b6685c848f
Wales,W10000006,W06000023,Powys,POWYS_2391dac43aaf,366966c26347
Wales,W10000006,W06000023,Powys,POWYS_e8eff7def48e,f41d31675aa0
Wales,W10000006,W06000023,Powys,POWYS_0c4766efacdf,03600ec69c94
Wales,W10000006,W06000023,Powys,POWYS_98f7c88e0cf5,93937f168260
Wales,W10000006,W06000023,Powys,POWYS_fa8690af713f,f02bbebf9463
Wales,W10000006,W06000023,Powys,POWYS_9041695c453f,54b2d19350b7
Wales,W10000006,W06000023,Powys,POWYS_6df74ae5ecf4,7e208ffee214
Wales,W10000006,W06000023,Powys,POWYS_b4739494eeb0,ccc6e895e148
Wales,W10000006,W06000023,Powys,POWYS_c30700e2d88d,ebbead75c5cc
Wales,W10000006,W06000023,Powys,POWYS_752476ae2f8f,e38b2e9bf941
Wales,W10000006,W06000023,Powys,POWYS_593854ddeee2,bf7bb4848f06
Wales,W10000006,W06000023,Powys,POWYS_df14b9885e68,0357ab3e001b
Wales,W10000006,W06000023,Powys,POWYS_03bdb3f49fb6,63ad1c421f82
Wales,W10000006,W06000023,Powys,POWYS_ea5c84fad573,4a8d191a71f1
Wales,W10000006,W06000023,Powys,POWYS_537fe400db49,5fe03701c2f0
Wales,W10000006,W06000023,Powys,POWYS_4030ebd7096f,5b8545e7195b
Wales,W10000006,W06000023,Powys,POWYS_59d9e98e8115,1f6b5e66c07c
Wales,W10000006,W06000023,Powys,POWYS_55247b29e892,108d82a86bea
Wales,W10000006,W06000023,Powys,POWYS_526ddba75880,6f8f22d4a4c5
Wales,W10000006,W06000023,Powys,POWYS_836b407970a2,74a319d1074e
Wales,W10000006,W06000023,Powys,POWYS_bf614b33f4cd,435815147fb4
Wales,W10000006,W06000023,Powys,POWYS_4d41b0a0ed1f,1a6621092363
Wales,W10000006,W06000023,Powys,POWYS_e4c0dbc0ca03,8fbbf0b16190
Wales,W10000006,W06000023,Powys,POWYS_bf8083448b35,543434db3965
Wales,W10000006,W06000023,Powys,POWYS_33a9df8cff48,8e8defbc142c
Wales,W10000006,W06000023,Powys,POWYS_bdf72a14ff2f,c7d6bf90a8ab
Wales,W10000006,W06000023,Powys,POWYS_1e20a24db120,f80376c841fc
Wales,W10000006,W06000023,Powys,POWYS_2a0578781d13,5089c964a5cf
Wales,W10000006,W06000023,Powys,POWYS_afd317ce9e2f,f73bfb5051d5
Wales,W10000006,W06000023,Powys,POWYS_97634fa03e9a,75e7ad93e8c8
Wales,W10000006,W06000023,Powys,POWYS_c99fcedc5405,eb183faaa1cc
Wales,W10000006,W06000023,Powys,POWYS_d83ca4c21dd9,623c6080dad9
Wales,W10000006,W06000023,Powys,POWYS_0cb92ce6083d,58c58e06ad90
Wales,W10000006,W06000023,Powys,POWYS_626fddd30fdc,7619acb1cd2b
Wales,W10000006,W06000023,Powys,POWYS_5dd2dd27c2db,61f6696e27f5
Wales,W10000006,W06000023,Powys,POWYS_918b9fa0147e,ba0af179a82f
Wales,W10000006,W06000023,Powys,POWYS_b83f5c0ab52e,81ebbc674b26
Wales,W10000006,W06000023,Powys,POWYS_320673790e22,290be797e943
Wales,W10000006,W06000023,Powys,POWYS_1afea1a457a4,888ae8bee7d9
Wales,W10000006,W06000023,Powys,POWYS_2c7b16a502ce,b6187262b92d
Wales,W10000006,W06000023,Powys,POWYS_e90242e046e6,9c173e4fb92d
Wales,W10000006,W06000023,Powys,POWYS_9eed3f5eb6b8,d08641ae1f4c
Wales,W10000006,W06000023,Powys,POWYS_de756586f06a,8bc8e293c076
Wales,W10000006,W06000023,Powys,POWYS_9e460990cec9,f02016060ece
Wales,W10000006,W06000023,Powys,POWYS_7f346c217c95,4d0456ded782
Wales,W10000006,W06000023,Powys,POWYS_9867cffb21c1,d12187b31c42
Wales,W10000006,W06000023,Powys,POWYS_a3b897d03ecd,da23aa747f13
Wales,W10000006,W06000023,Powys,POWYS_681811ee0600,92eb9d4c0639
Wales,W10000006,W06000023,Powys,POWYS_bc760f863713,e4565bfe8fb6
Wales,W10000006,W06000023,Powys,POWYS_9960281dc9b0,5a37cfa4bdb4
Wales,W10000006,W06000023,Powys,POWYS_29b0ebb29348,ae5b8edcd511
Wales,W10000006,W06000023,Powys,POWYS_13309c2d13c9,2ebd0ad68e7d
Wales,W10000006,W06000023,Powys,POWYS_fa0560cbe34d,67c11468d73f
Wales,W10000006,W06000023,Powys,POWYS_d5e59f3ed2ed,9dea235100a3
Wales,W10000006,W06000023,Powys,POWYS_b4c83d4fc5e9,80edd92932c9
Wales,W10000006,W06000023,Powys,POWYS_e2bf892f21dc,81c454b52095
Wales,W10000006,W06000023,Powys,POWYS_fad8a8bde5f2,30de78205245
Wales,W10000006,W06000023,Powys,POWYS_83358cd56cb4,bfd20cd1fc46
Wales,W10000006,W06000023,Powys,POWYS_7061ac0b5ddf,8f1d51e073fb
Wales,W10000006,W06000023,Powys,POWYS_b88c70594431,51c366a33519
Wales,W10000006,W06000023,Powys,POWYS_447aead4405f,5467b9e6143e
Wales,W10000006,W06000023,Powys,POWYS_36c6c0d6690e,3956c7264c1b
Wales,W10000006,W06000023,Powys,POWYS_e3844435fda6,116283dd80df
Wales,W10000006,W06000023,Powys,POWYS_36c8a0700212,2a40eed13324
Wales,W10000006,W06000023,Powys,POWYS_fc95521e40ec,e5c8e876014b
Wales,W10000006,W06000023,Powys,POWYS_7d3dbc5f6175,a3be842f7add
Wales,W10000006,W06000023,Powys,POWYS_1f8805ae925f,4fc0fc8f2aba
Wales,W10000006,W06000023,Powys,POWYS_1b8d763ce119,2e58abed9cb5
Wales,W10000006,W06000023,Powys,POWYS_69e8e55ff826,ab596b459c3b
Wales,W10000006,W06000023,Powys,POWYS_adecc97435ea,9846d6eede33
Wales,W10000006,W06000023,Powys,POWYS_8d5e6d076efb,87d19c880880
Wales,W10000006,W06000023,Powys,POWYS_61de337d1cfa,26e11528f10c
Wales,W10000006,W06000023,Powys,POWYS_002cbd554ab1,09f06703d8b0
Wales,W10000006,W06000023,Powys,POWYS_b442438d46b5,75983dde1288
Wales,W10000006,W06000023,Powys,POWYS_615ef07dc4d8,6c99d547f544
Wales,W10000006,W06000023,Powys,POWYS_17f32bd973d4,eccb644e911d
Wales,W10000006,W06000023,Powys,POWYS_7289d304b3eb,780c12f94e46
Wales,W10000006,W06000023,Powys,POWYS_3b8d6531cc25,b8120c0e1056
Wales,W10000006,W06000023,Powys,POWYS_2dcdfa36e608,dc81de9568e1
Wales,W10000006,W06000023,Powys,POWYS_1cb424249b69,0a34a38c1343
Wales,W10000006,W06000023,Powys,POWYS_0aaa6b38f385,23eb6af92310
Wales,W10000006,W06000023,Powys,POWYS_26f3718f9677,7755b765f19b
Wales,W10000006,W06000023,Powys,POWYS_acc59463e852,34e10d70b5bf
Wales,W10000006,W06000023,Powys,POWYS_cfe55825d6a7,cee734d2628d
Wales,W10000006,W06000023,Powys,POWYS_4bf3553555fb,78c80db1fd3a
Wales,W10000006,W06000023,Powys,POWYS_68083a7d2157,c3f7b3526b3e
Wales,W10000006,W06000023,Powys,POWYS_5ccc20431cb0,471c5f7ca1d5
Wales,W10000006,W06000023,Powys,POWYS_2fb82d1900bf,e645dfa9bb11
Wales,W10000006,W06000023,Powys,POWYS_d8e9f63036cb,d4ab72ae12e0
Wales,W10000006,W06000023,Powys,POWYS_65534da62784,39dc862894a6
Wales,W10000006,W06000023,Powys,POWYS_f2c32643c3f4,ed6f0a04e0c5
Wales,W10000006,W06000023,Powys,POWYS_4d7dbd80bf54,e161542acdf5
Wales,W10000006,W06000023,Powys,POWYS_ad477ed4addf,ac64093ea752
Wales,W10000006,W06000023,Powys,POWYS_22535a712a3b,779ee946ab48
Wales,W10000006,W06000023,Powys,POWYS_4fe689d3f410,f7af4ee9884a
Wales,W10000006,W06000023,Powys,POWYS_0340a83a001d,721f18c6d6c5
Wales,W10000006,W06000023,Powys,POWYS_158d47d6bd81,8e88df56fded
Wales,W10000006,W06000023,Powys,POWYS_9b0351f58544,ac7512e2ff99
Wales,W10000006,W06000023,Powys,POWYS_8493c5fb3a0f,e7d1b197525d
Wales,W10000006,W06000023,Powys,POWYS_aacaad42b428,3e268d183afa
Wales,W10000006,W06000023,Powys,POWYS_4f9561d1e8c9,aa93c5635133
Wales,W10000006,W06000023,Powys,POWYS_7adde7755137,7d9973b9f24e
Wales,W10000006,W06000023,Powys,POWYS_51ee43372682,532de11149e0
Wales,W10000006,W06000023,Powys,POWYS_35e85e88f2f9,aea60360c4b4
Wales,W10000006,W06000023,Powys,POWYS_8ac139fdada5,e6363ed23ae8
Wales,W10000006,W06000023,Powys,POWYS_9ee053441bf7,242eb81cef54
Wales,W10000006,W06000023,Powys,POWYS_5b2488f93792,d2b4b7e6d139
Wales,W10000006,W06000023,Powys,POWYS_ebe5841f324e,08bcf4487c40
Wales,W10000006,W06000023,Powys,POWYS_277db62350df,68961d1fad63
Wales,W10000006,W06000023,Powys,POWYS_98af6f90c6a1,65a76a91adb0
Wales,W10000006,W06000023,Powys,POWYS_c09d625af02b,f6f39cbd392a
Wales,W10000006,W06000023,Powys,POWYS_33004a9cb6de,5c69f29c3bda
Wales,W10000006,W06000023,Powys,POWYS_4ad11f8701d2,705f2f09fd12
Wales,W10000006,W06000023,Powys,POWYS_7d6db11d3f79,401e63c661df
Wales,W10000006,W06000023,Powys,POWYS_c2aa270b8c3b,8f72d7b49c08
Wales,W10000006,W06000023,Powys,POWYS_fc5178fa277d,a0409ed7f665
Wales,W10000006,W06000023,Powys,POWYS_a8debdcd64e4,486e0d3027e6
Wales,W10000006,W06000023,Powys,POWYS_e143385a0a9b,b2ff3caa976b
Wales,W10000006,W06000023,Powys,POWYS_5879d3cf09f6,7d1943791f80
Wales,W10000006,W06000023,Powys,POWYS_7ed17ebcd980,d148a68cb03b
Wales,W10000006,W06000023,Powys,POWYS_bf5c8c004dd7,9c3d7eee03fa
Wales,W10000006,W06000023,Powys,POWYS_a40ae4532fd2,a7c56b9b02f8
Wales,W10000006,W06000023,Powys,POWYS_9aac17b769ed,b71923a5efa2
Wales,W10000006,W06000023,Powys,POWYS_be24d7ce3e8d,958f94c6b230
Wales,W10000006,W06000023,Powys,POWYS_fa4f0a8b3956,1c91d8c0feaf
Wales,W10000006,W06000023,Powys,POWYS_b2addcb87f00,d7f6d5deecf5
Wales,W10000006,W06000023,Powys,POWYS_5db98b13d3b2,9aa4d4fe357c
Wales,W10000006,W06000023,Powys,POWYS_2742fe3d6f64,fa42692f5786
Wales,W10000006,W06000023,Powys,POWYS_7040bc7e817a,1348ea46334e
Wales,W10000006,W06000023,Powys,POWYS_fbbcd0307f35,eaa7c3d5febd
Wales,W10000006,W06000023,Powys,POWYS_f5d6ec0d1661,3e722245a072
Wales,W10000006,W06000023,Powys,POWYS_e3139f4879be,ad6470c36dc2
Wales,W10000006,W06000023,Powys,POWYS_7358357c5b56,3b325e9a3fdb
Wales,W10000006,W06000023,Powys,POWYS_9f2961670786,3c5d54b2ef0f
Wales,W10000006,W06000023,Powys,POWYS_c10f3dffa36b,33986604ef0e
Wales,W10000006,W06000023,Powys,POWYS_413b7db6df6a,d8d188f9477b
Wales,W10000006,W06000023,Powys,POWYS_1ec18c3341b9,53bb597dbd4a
Wales,W10000006,W06000023,Powys,POWYS_bb08d733187c,b12c4d6dec4d
Wales,W10000006,W06000023,Powys,POWYS_0b80e11c7737,75496f0d6cb4
Wales,W10000006,W06000023,Powys,POWYS_f38ebd1839ee,a107caacf691
Wales,W10000006,W06000023,Powys,POWYS_f0739ffeec5a,88a08b3d3caf
Wales,W10000006,W06000023,Powys,POWYS_c0b984fdb1cd,e8a3a86350b7
Wales,W10000006,W06000023,Powys,POWYS_97e797790fe2,0d4ce4658b91
Wales,W10000006,W06000023,Powys,POWYS_3185389fa44d,a8bad09ea59c
