country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000008,Ceredigion,CERED_efed4037e39a,dbef5a5c1895,CERED_63
Wales,W10000006,W06000008,Ceredigion,CERED_a9cb9e846109,ce4bee50eddf,CERED_64
Wales,W10000006,W06000008,Ceredigion,CERED_be8462aef518,e5bca7a3eb50,CERED_65
Wales,W10000006,W06000008,Ceredigion,CERED_f7caea0a3cc8,bc3178b2307e,CERED_66
Wales,W10000006,W06000008,Ceredigion,CERED_2027821a417f,f8022ba15dfe,CERED_67
Wales,W10000006,W06000008,Ceredigion,CERED_082b83013c44,32e7c8b968e9,CERED_68
Wales,W10000006,W06000008,Ceredigion,CERED_b6d2f2f9feea,11028e0bb644,CERED_69
Wales,W10000006,W06000008,Ceredigion,CERED_78b4aca91ec0,deb69f42e7d7,CERED_70
Wales,W10000006,W06000008,Ceredigion,CERED_5cbe4480df20,91a5a4359eec,CERED_71
Wales,W10000006,W06000008,Ceredigion,CERED_ef3202c349ae,091a98e84de4,CERED_72
Wales,W10000006,W06000008,Ceredigion,CERED_164a6291d372,a21babb0c4d8,CERED_73
Wales,W10000006,W06000008,Ceredigion,CERED_cbd909a744cb,d945aa269b77,CERED_74
Wales,W10000006,W06000008,Ceredigion,CERED_a0b3b8e1cffc,d44065ec2348,CERED_75
Wales,W10000006,W06000008,Ceredigion,CERED_0aa29e1595cb,2688724e620b,CERED_76
Wales,W10000006,W06000008,Ceredigion,CERED_4352ae4cd207,f45e2f6889ce,CERED_77
Wales,W10000006,W06000008,Ceredigion,CERED_0758501fd8c5,299a9502de31,CERED_78
Wales,W10000006,W06000008,Ceredigion,CERED_f283482cc98f,62630cbbaa6e,CERED_79
Wales,W10000006,W06000008,Ceredigion,CERED_7327a12b5872,b1f7f423d993,CERED_80
Wales,W10000006,W06000008,Ceredigion,CERED_7f7df044e3b4,7f2e8d063a43,CERED_81
Wales,W10000006,W06000008,Ceredigion,CERED_28080db5f895,c2b3ce79413c,CERED_82
Wales,W10000006,W06000008,Ceredigion,CERED_f66bf2f013d7,5898ce750768,CERED_83
Wales,W10000006,W06000008,Ceredigion,CERED_e2cb6d2c49a0,292efec9babe,CERED_84
Wales,W10000006,W06000008,Ceredigion,CERED_db9611717973,fad310df95f1,CERED_85
Wales,W10000006,W06000008,Ceredigion,CERED_a7931e85a3ac,ff016215d545,CERED_86
Wales,W10000006,W06000008,Ceredigion,CERED_c5d906490f75,e0cc2efc9c73,CERED_87
Wales,W10000006,W06000008,Ceredigion,CERED_0bc9dec02224,28bf632a1a82,CERED_88
Wales,W10000006,W06000008,Ceredigion,CERED_6f51bc39eb1e,794a78c9cc62,CERED_89
Wales,W10000006,W06000008,Ceredigion,CERED_dbec663884ff,27a894085682,CERED_90
Wales,W10000006,W06000008,Ceredigion,CERED_641434343276,72b893bc51fc,CERED_91
Wales,W10000006,W06000008,Ceredigion,CERED_e0f250318910,28bf898329d9,CERED_92
Wales,W10000006,W06000008,Ceredigion,CERED_803aa6719720,ab344c5fcab3,CERED_93
Wales,W10000006,W06000008,Ceredigion,CERED_4f5f9cd29de2,69730dfba26f,CERED_94
Wales,W10000006,W06000008,Ceredigion,CERED_d15331b9ffa4,c7b2fe16e997,CERED_95
Wales,W10000006,W06000008,Ceredigion,CERED_099f7f0b662c,1cdcf4339504,CERED_96
Wales,W10000006,W06000008,Ceredigion,CERED_c5f660988202,4380d65f3524,CERED_97
Wales,W10000006,W06000008,Ceredigion,CERED_1f0bc3c75a94,5a278115cf78,CERED_98
Wales,W10000006,W06000008,Ceredigion,CERED_a4ee9c38c7de,5279ee42807b,CERED_99
Wales,W10000006,W06000008,Ceredigion,CERED_c941e031a230,249b997723b2,CERED_100
Wales,W10000006,W06000008,Ceredigion,CERED_0e0ae2e6bc9e,f65a66a808d8,CERED_101
Wales,W10000006,W06000008,Ceredigion,CERED_3c45f18d5ba5,26deba5f7f73,CERED_102
Wales,W10000006,W06000008,Ceredigion,CERED_ce59fe711377,a13fd324ca82,CERED_103
Wales,W10000006,W06000008,Ceredigion,CERED_2d4d5c6133f4,d7ae7ca925b3,CERED_104
Wales,W10000006,W06000008,Ceredigion,CERED_680d3c36f3dd,d4fdaecc06f7,CERED_105
Wales,W10000006,W06000008,Ceredigion,CERED_53ac31978802,38112ad61932,CERED_106
Wales,W10000006,W06000008,Ceredigion,CERED_3a81756c0a84,090d1a514a70,CERED_107
Wales,W10000006,W06000008,Ceredigion,CERED_576e0f355e02,2a689283c64d,CERED_108
Wales,W10000006,W06000008,Ceredigion,CERED_2e5f42811947,92952de0373f,CERED_109
Wales,W10000006,W06000008,Ceredigion,CERED_e36b37ef97f7,3689f7e0ab34,CERED_110
Wales,W10000006,W06000008,Ceredigion,CERED_ba32ef2b912e,8bbe5f651427,CERED_111
Wales,W10000006,W06000008,Ceredigion,CERED_3a63c73c4500,5cfc63961b01,CERED_112
Wales,W10000006,W06000008,Ceredigion,CERED_70a761dfbf43,a9816cfe4af4,CERED_113
Wales,W10000006,W06000008,Ceredigion,CERED_8c5990d945ff,d4327a0908c0,CERED_114
Wales,W10000006,W06000008,Ceredigion,CERED_e79076d512aa,293f579236c5,CERED_115
Wales,W10000006,W06000008,Ceredigion,CERED_af623fd99460,d321ad385689,CERED_116
Wales,W10000006,W06000008,Ceredigion,CERED_159517f47035,6d4e0ebc1d30,CERED_117
Wales,W10000006,W06000008,Ceredigion,CERED_1895f9cbae05,33a6edddf023,CERED_118
Wales,W10000006,W06000008,Ceredigion,CERED_34f0ab40528b,127a9cb8dc18,CERED_119
Wales,W10000006,W06000008,Ceredigion,CERED_0895b39ab607,5aed859015ff,CERED_120
Wales,W10000006,W06000008,Ceredigion,CERED_cbe99e3abd4f,820a516ad2da,CERED_121
Wales,W10000006,W06000008,Ceredigion,CERED_23dde3a068a7,5262c10db28a,CERED_122
Wales,W10000006,W06000008,Ceredigion,CERED_4ab304f450e2,38ded5a476b3,CERED_123
Wales,W10000006,W06000008,Ceredigion,CERED_853e718296bd,e31073c3552f,CERED_124
Wales,W10000006,W06000008,Ceredigion,CERED_fb15ff4dae4c,6eb3a8dc665f,CERED_125
Wales,W10000006,W06000008,Ceredigion,CERED_3df11e8a99c3,5cc12f0e5750,CERED_126
Wales,W10000006,W06000008,Ceredigion,CERED_00e0aebaf5e4,95b29d1cf382,CERED_127
Wales,W10000006,W06000008,Ceredigion,CERED_761c20932f1b,c90ecabf113e,CERED_128
Wales,W10000006,W06000008,Ceredigion,CERED_7359946a8973,b2e616e1b520,CERED_129
Wales,W10000006,W06000008,Ceredigion,CERED_f610d05420a0,4fceb00ea900,CERED_130
Wales,W10000006,W06000008,Ceredigion,CERED_2ae1a972c85e,3ba8289a2f25,CERED_131
Wales,W10000006,W06000008,Ceredigion,CERED_a7b4a5d46829,12b9c1298a28,CERED_132
Wales,W10000006,W06000008,Ceredigion,CERED_6f2d74dc340b,557c0a241a84,CERED_133
Wales,W10000006,W06000008,Ceredigion,CERED_19344bcad103,6516eb9cccaf,CERED_134
Wales,W10000006,W06000008,Ceredigion,CERED_5f679f0d75f2,c0611ba0eb5b,CERED_135
Wales,W10000006,W06000008,Ceredigion,CERED_18c2d937c02c,d00a62123cbd,CERED_136
Wales,W10000006,W06000008,Ceredigion,CERED_e0b1e2ac0a5f,c7f5043ce1a7,CERED_137
Wales,W10000006,W06000008,Ceredigion,CERED_8f11cb7fa1f4,77538dd1e5d5,CERED_138
Wales,W10000006,W06000008,Ceredigion,CERED_d414b710fdd6,c294034643ae,CERED_139
Wales,W10000006,W06000008,Ceredigion,CERED_37ce22639c4f,3493c62b8411,CERED_140
Wales,W10000006,W06000008,Ceredigion,CERED_201110492977,535e02bf35b8,CERED_141
Wales,W10000006,W06000008,Ceredigion,CERED_6af6d9d5f691,d355ad0a5db5,CERED_142
Wales,W10000006,W06000008,Ceredigion,CERED_df6ac5916614,03a95a1fdbfd,CERED_143
Wales,W10000006,W06000008,Ceredigion,CERED_f50eea24a075,fb5ab5d75745,CERED_144
Wales,W10000006,W06000008,Ceredigion,CERED_00bca0fd87d7,113ed3a1a096,CERED_145
Wales,W10000006,W06000008,Ceredigion,CERED_c34dc005584a,6cbc919cadc6,CERED_146
Wales,W10000006,W06000008,Ceredigion,CERED_41f5374898bd,2d0c12c20e3f,CERED_147
Wales,W10000006,W06000008,Ceredigion,CERED_c633081e0a75,df3bf5a98bf2,CERED_148
Wales,W10000006,W06000008,Ceredigion,CERED_a6f5af15ddec,7c6aa475c7b0,CERED_149
Wales,W10000006,W06000008,Ceredigion,CERED_9fa4e3208743,bac866fab36e,CERED_150
Wales,W10000006,W06000008,Ceredigion,CERED_c2ee7c8f765b,f232cb5fed30,CERED_151
Wales,W10000006,W06000008,Ceredigion,CERED_c79725b9e631,b444352eeeef,CERED_152
Wales,W10000006,W06000008,Ceredigion,CERED_9ec46f5cd525,96f31ce24350,CERED_153
Wales,W10000006,W06000008,Ceredigion,CERED_6c88858a4fe9,480eda7c87fd,CERED_154
Wales,W10000006,W06000008,Ceredigion,CERED_49812cf8b3d2,7b62e8fb80ba,CERED_155
Wales,W10000006,W06000008,Ceredigion,CERED_70486f26b32a,617550a8f002,CERED_156
Wales,W10000006,W06000008,Ceredigion,CERED_a535f91bfdf5,3a7ef1ed7184,CERED_157
Wales,W10000006,W06000008,Ceredigion,CERED_7a10b4659d82,8401ddbb04ba,CERED_158
Wales,W10000006,W06000008,Ceredigion,CERED_8cb458c0ad49,b1e14676c8ac,CERED_159
Wales,W10000006,W06000008,Ceredigion,CERED_06397af452f2,be97266f20d1,CERED_160
Wales,W10000006,W06000008,Ceredigion,CERED_bb581bb02e82,176463d84315,CERED_161
Wales,W10000006,W06000008,Ceredigion,CERED_1bcceccc0377,f32aabddd951,CERED_162
Wales,W10000006,W06000008,Ceredigion,CERED_844af5d5a796,58c0dfb6b9e6,CERED_163
Wales,W10000006,W06000008,Ceredigion,CERED_a0b5a53899e9,bbad891969e4,CERED_164
Wales,W10000006,W06000008,Ceredigion,CERED_ab358c857c47,577608eda83a,CERED_165
Wales,W10000006,W06000008,Ceredigion,CERED_617514f995e7,5980be49e524,CERED_166
Wales,W10000006,W06000008,Ceredigion,CERED_c7029286ba42,5e7cf40f51be,CERED_167
Wales,W10000006,W06000008,Ceredigion,CERED_1431f691814f,bfcd3fa27edc,CERED_168
Wales,W10000006,W06000008,Ceredigion,CERED_ff1e9ce58558,f38282bea3d6,CERED_169
Wales,W10000006,W06000008,Ceredigion,CERED_80e9be545028,396250cf3b11,CERED_170
Wales,W10000006,W06000008,Ceredigion,CERED_54ad809de7c5,abffb7901673,CERED_171
Wales,W10000006,W06000008,Ceredigion,CERED_3f07613aa961,38ea8d9f4fb5,CERED_172
Wales,W10000006,W06000008,Ceredigion,CERED_c22f9b5deb7d,16caa45dcd7e,CERED_173
Wales,W10000006,W06000008,Ceredigion,CERED_b57959c4709a,75916918b939,CERED_174
Wales,W10000006,W06000008,Ceredigion,CERED_59b3219133c7,f23abd9db113,CERED_175
Wales,W10000006,W06000008,Ceredigion,CERED_856345e9b645,8c0125dab13b,CERED_176
Wales,W10000006,W06000008,Ceredigion,CERED_32842e361175,40920ebd91bf,CERED_177
Wales,W10000006,W06000008,Ceredigion,CERED_8493f81203de,45a34f4095fc,CERED_178
Wales,W10000006,W06000008,Ceredigion,CERED_edb76f8eed17,1604394fa377,CERED_179
Wales,W10000006,W06000008,Ceredigion,CERED_307761f10d3f,cec294572c8f,CERED_180
Wales,W10000006,W06000008,Ceredigion,CERED_36ccd3c24d27,21612a0820f8,CERED_181
Wales,W10000006,W06000008,Ceredigion,CERED_56ddbc1e4194,d4d2aaf49d9c,CERED_182
Wales,W10000006,W06000008,Ceredigion,CERED_66e6d6262b8b,7db8b831430c,CERED_183
Wales,W10000006,W06000008,Ceredigion,CERED_c909be408109,fd37cfa00ed4,CERED_184
Wales,W10000006,W06000008,Ceredigion,CERED_763ec87c28cb,0e6c9f58f6ae,CERED_185
Wales,W10000006,W06000008,Ceredigion,CERED_ff245b040fe1,a0670728d876,CERED_186
Wales,W10000006,W06000008,Ceredigion,CERED_a916c3b3c713,530202d7422a,CERED_187
Wales,W10000006,W06000008,Ceredigion,CERED_1a374f968ce8,cec238b3159e,CERED_188
Wales,W10000006,W06000008,Ceredigion,CERED_148aaaaa1eaa,92714725e581,CERED_189
Wales,W10000006,W06000008,Ceredigion,CERED_dc5d6cc0909f,45be761a042e,CERED_190
Wales,W10000006,W06000008,Ceredigion,CERED_8d8c89df3dde,109d550dac90,CERED_191
Wales,W10000006,W06000008,Ceredigion,CERED_ca47dbc53a9b,cd001e2e0c49,CERED_192
Wales,W10000006,W06000008,Ceredigion,CERED_fb0fbcc496d3,3d6304dac233,CERED_193
Wales,W10000006,W06000008,Ceredigion,CERED_8381ba3a643a,2c786e4f0421,CERED_194
Wales,W10000006,W06000008,Ceredigion,CERED_ebdc46decd27,575d692b0f88,CERED_195
Wales,W10000006,W06000008,Ceredigion,CERED_ce33e4d54594,92b1d36b10f0,CERED_196
Wales,W10000006,W06000008,Ceredigion,CERED_f749834e4454,af8f710d61f8,CERED_197
Wales,W10000006,W06000008,Ceredigion,CERED_30b0a8e72fcd,e24ffaded598,CERED_198
Wales,W10000006,W06000008,Ceredigion,CERED_4fa8cb3e845f,bad2403d2c72,CERED_199
Wales,W10000006,W06000008,Ceredigion,CERED_10759c4a3bde,b6ba05b450fe,CERED_200
Wales,W10000006,W06000008,Ceredigion,CERED_e4e1ac2c9174,322f1d1268a5,CERED_201
Wales,W10000006,W06000008,Ceredigion,CERED_2cc29e5dc4b1,46166fbd91c0,CERED_202
Wales,W10000006,W06000008,Ceredigion,CERED_ef168a1eb819,5549c6296b8c,CERED_203
Wales,W10000006,W06000008,Ceredigion,CERED_a85e111f76e4,2e393b2d8685,CERED_204
Wales,W10000006,W06000008,Ceredigion,CERED_930b7c53e39b,6750679bf5ae,CERED_205
Wales,W10000006,W06000008,Ceredigion,CERED_ecb5ea3fdf7f,142eefb616e7,CERED_206
Wales,W10000006,W06000008,Ceredigion,CERED_91d09175015f,7c1696d0ea9e,CERED_207
Wales,W10000006,W06000008,Ceredigion,CERED_6298c6473d50,7a9945554394,CERED_208
Wales,W10000006,W06000008,Ceredigion,CERED_41f04d45a514,88a662477a76,CERED_209
Wales,W10000006,W06000008,Ceredigion,CERED_413042c810dc,8eec23ac2bc8,CERED_210
Wales,W10000006,W06000008,Ceredigion,CERED_9f7819a8eff8,e6480d1d0883,CERED_211
Wales,W10000006,W06000008,Ceredigion,CERED_fe8ad1b191f6,ab2c1aa996d1,CERED_212
Wales,W10000006,W06000008,Ceredigion,CERED_8315942cd54b,bf54107f98c4,CERED_213
